2020-08-05 14:24:05.384593 15.504643962848297 71.19691004531025 88.09086218218096 158.25612152457168 

2020-08-05 14:24:05.433444 15.505263157894737 70.40596565632774 88.09086218218096 157.31814898478814 

2020-08-05 14:24:05.487409 15.505882352941176 69.05070600652827 88.09086218218096 156.20499351813308 

2020-08-05 14:24:05.535736 15.506501547987616 70.40596565632774 88.09086218218096 157.31814898478814 

2020-08-05 14:24:05.594532 15.507120743034056 71.7007670809734 88.09086218218096 159.11316727411344 

2020-08-05 14:24:08.031787 15.515769944341374 165.97891432347663 84.1486779456457 82.03657720797473 

2020-08-05 14:24:08.080726 15.51638837353123 163.44112089679268 84.09518416651456 79.40403012442127 

2020-08-05 14:24:08.147610 15.517006802721088 164.3684884641822 85.05292469985967 79.40403012442127 

2020-08-05 14:24:08.198884 15.508034610630409 163.44112089679268 84.09518416651456 79.40403012442127 

2020-08-05 14:24:08.289697 15.508652657601978 163.44112089679268 84.09518416651456 79.40403012442127 

2020-08-05 14:24:08.351358 15.509270704573547 163.44112089679268 84.09518416651456 79.40403012442127 

2020-08-05 14:24:08.400369 15.509888751545118 164.43843832875572 85.09406559801923 79.40403012442127 

2020-08-05 14:24:08.456326 15.510506798516687 165.59287424282482 86.28441342444185 79.30952023559341 

2020-08-05 14:24:08.511962 15.511124845488258 164.68454693747074 86.37129152675674 78.31347265956222 

2020-08-05 14:24:08.559944 15.511742892459827 164.68454693747074 85.37564055396598 79.30952023559341 

2020-08-05 14:24:08.615524 15.512360939431396 164.68454693747074 85.37564055396598 79.30952023559341 

2020-08-05 14:24:08.671441 15.512978986402967 164.51443705644803 85.21150157109074 79.30952023559341 

2020-08-05 14:24:08.721467 15.513597033374536 165.51132891738862 86.20904824900923 79.30952023559341 

2020-08-05 14:24:08.773504 15.514215080346107 165.36626016210198 86.09297300012354 79.30952023559341 

2020-08-05 14:24:08.841263 15.514833127317676 165.43578814754684 86.14522621712709 79.30952023559341 

2020-08-05 14:24:08.890117 15.515451174289247 165.36626016210198 86.09297300012354 79.30952023559341 

2020-08-05 14:24:08.942339 15.516069221260816 164.3684884641822 85.09406559801923 79.30952023559341 

2020-08-05 14:24:08.999093 15.516687268232385 164.3684884641822 85.09406559801923 79.30952023559341 

2020-08-05 14:24:09.053326 15.517305315203956 166.86821147240718 85.14693182963201 81.88406438373708 

2020-08-05 14:24:09.110776 15.517923362175525 166.86821147240718 84.1486779456457 82.87339742040264 

2020-08-05 14:24:09.160298 15.518541409147096 166.86821147240718 84.09518416651456 83.02409288875127 

2020-08-05 14:24:09.210560 15.509573810994441 167.96725871431016 85.14693182963201 83.02409288875127 

2020-08-05 14:24:09.266428 15.51019147621989 167.86303941010956 85.09406559801923 83.02409288875127 

2020-08-05 14:24:09.314205 15.510809141445337 167.86303941010956 84.09518416651456 84.01190391843289 

2020-08-05 14:24:09.379878 15.511426806670784 168.96153408394468 84.1486779456457 85.0 

2020-08-05 14:24:09.429561 15.512044471896232 167.08381130438698 82.38931969618392 84.71717653463199 

2020-08-05 14:24:09.487741 15.51266213712168 168.0773631397161 83.38465086573187 84.71717653463199 

2020-08-05 14:24:09.536051 15.513279802347128 169.07099100673656 85.37564055396598 83.72574275573791 

2020-08-05 14:24:09.601194 15.513897467572576 168.19334112859522 84.48076704197234 83.72574275573791 

2020-08-05 14:24:09.655993 15.514515132798023 169.95587662684687 86.28441342444185 83.72574275573791 

2020-08-05 14:24:09.711015 15.51513279802347 170.06469357276953 86.20904824900923 84.01190391843289 

2020-08-05 14:24:09.771447 15.515750463248919 171.05846953600397 87.20665112249179 84.01190391843289 

2020-08-05 14:24:09.820492 15.516368128474367 171.05846953600397 87.20665112249179 84.01190391843289 

2020-08-05 14:24:09.876677 15.516985793699815 171.05846953600397 87.14355971613737 84.17244204607586 

2020-08-05 14:24:09.924528 15.517603458925263 170.84788555905513 88.05112151472007 83.18653737234169 

2020-08-05 14:24:09.981542 15.51822112415071 170.95028517086482 88.09086218218096 83.18653737234169 

2020-08-05 14:24:10.029821 15.518838789376158 170.84788555905513 87.05170877128145 84.17244204607586 

2020-08-05 14:24:10.102399 15.519456454601606 171.42053552593984 88.0056816347672 84.01190391843289 

2020-08-05 14:24:10.206281 15.510493827160493 170.42300314218147 87.02298546935747 84.17244204607586 

2020-08-05 14:24:10.306965 15.511111111111111 170.35551062410633 87.00574693662483 83.60023923410746 

2020-08-05 14:24:10.399439 15.511728395061729 168.4280261714184 85.05292469985967 83.48652585896721 

2020-08-05 14:24:10.495789 15.512345679012345 168.35973390332975 85.0235261559999 83.48652585896721 

2020-08-05 14:24:10.591401 15.512962962962963 166.50825805346713 83.09632964216891 83.48652585896721 

2020-08-05 14:24:10.680756 15.51358024691358 166.5893153836704 84.09518416651456 82.60750571225353 

2020-08-05 14:24:10.838235 15.514197530864198 167.2423391369542 85.00588214941364 82.60750571225353 

2020-08-05 14:24:10.932348 15.514814814814814 168.2973558912914 86.00581375697809 82.49242389456137 

2020-08-05 14:24:11.034944 15.515432098765432 169.29559947027565 86.00581375697809 83.48652585896721 

2020-08-05 14:24:11.128491 15.506477483035164 168.4280261714184 85.0235261559999 83.60023923410746 

2020-08-05 14:24:11.245098 15.50709438618137 168.4280261714184 85.0235261559999 83.60023923410746 

2020-08-05 14:24:11.332174 15.507711289327576 168.4280261714184 85.0235261559999 83.60023923410746 

2020-08-05 14:24:11.419877 15.508328192473781 168.4280261714184 85.0235261559999 83.60023923410746 

2020-08-05 14:24:11.471540 15.508945095619987 168.4280261714184 85.0235261559999 83.60023923410746 

2020-08-05 14:24:11.580097 15.509561998766193 168.4280261714184 85.0235261559999 83.60023923410746 

2020-08-05 14:24:11.670719 15.5101789019124 168.4280261714184 85.0235261559999 83.60023923410746 

2020-08-05 14:24:11.775791 15.510795805058606 168.4280261714184 85.0235261559999 83.60023923410746 

2020-08-05 14:24:11.882235 15.511412708204812 168.4280261714184 85.0235261559999 83.60023923410746 

2020-08-05 14:24:12.048946 15.512029611351018 168.4280261714184 85.0235261559999 83.60023923410746 

2020-08-05 14:24:12.157607 15.50308261405672 168.4280261714184 85.0235261559999 83.60023923410746 

2020-08-05 14:24:12.257634 15.503699136868065 168.4280261714184 85.0235261559999 83.60023923410746 

2020-08-05 14:24:18.513767 15.52027027027027 86.09297300012354 78.40918313565064 164.04877323527901 

2020-08-05 14:24:18.582760 15.52088452088452 86.20904824900923 78.40918313565064 164.01219466856725 

2020-08-05 14:24:18.630879 15.521498771498772 84.29116205154607 78.40918313565064 162.00308639035245 

2020-08-05 14:24:18.680358 15.522113022113022 83.54639429682169 77.41446893184762 159.20113064925135 

2020-08-05 14:24:18.730320 15.522727272727273 83.54639429682169 77.41446893184762 159.20113064925135 

2020-08-05 14:24:18.779166 15.523341523341523 81.39410298049853 77.31752712031083 157.20368952413298 

2020-08-05 14:24:18.828985 15.523955773955773 81.39410298049853 77.41446893184762 157.15597347857954 

2020-08-05 14:24:18.878232 15.524570024570025 81.21576201698781 77.41446893184762 157.1146078504478 

2020-08-05 14:24:18.928661 15.525184275184275 81.39410298049853 77.31752712031083 157.20368952413298 

2020-08-05 14:24:18.983212 15.525798525798526 81.39410298049853 77.41446893184762 157.15597347857954 

2020-08-05 14:24:19.034150 15.526412776412776 80.60397012554654 77.41446893184762 156.20499351813308 

2020-08-05 14:24:19.086134 15.527027027027026 82.97590011563598 77.41446893184762 158.3161394173064 

2020-08-05 14:24:19.136276 15.527641277641278 82.22530024268686 77.41446893184762 157.3848785620779 

2020-08-05 14:24:19.190275 15.518723143032535 81.02468759581859 78.40918313565064 157.31814898478814 

2020-08-05 14:24:19.240215 15.519337016574585 81.02468759581859 78.40918313565064 157.31814898478814 

2020-08-05 14:24:19.293564 15.519950890116636 82.0 78.40918313565064 158.3161394173064 

2020-08-05 14:24:19.348458 15.520564763658687 81.02468759581859 78.40918313565064 157.31814898478814 

2020-08-05 14:24:19.404381 15.521178637200737 79.83107164506812 78.40918313565064 156.259399717265 

2020-08-05 14:24:19.460281 15.521792510742786 79.83107164506812 78.40918313565064 156.259399717265 

2020-08-05 14:24:19.509457 15.522406384284837 81.58431221748455 77.41446893184762 157.20368952413298 

2020-08-05 14:24:19.558139 15.523020257826888 81.39410298049853 78.40918313565064 158.15498727514097 

2020-08-05 14:24:19.610697 15.523634131368938 81.58431221748455 78.31347265956222 158.25612152457168 

2020-08-05 14:24:19.670114 15.524248004910989 81.39410298049853 78.31347265956222 158.2024020045208 

2020-08-05 14:24:19.727075 15.524861878453038 81.58431221748455 78.40918313565064 158.2024020045208 

2020-08-05 14:24:19.793191 15.525475751995089 80.4114419718985 78.40918313565064 157.15597347857954 

2020-08-05 14:24:19.843524 15.52608962553714 80.60397012554654 78.40918313565064 157.20368952413298 

2020-08-05 14:24:19.903397 15.52670349907919 81.78630692236935 79.22752047110903 159.38004893963358 

2020-08-05 14:24:19.955150 15.52731737262124 81.78630692236935 79.22752047110903 159.38004893963358 

2020-08-05 14:24:20.012595 15.527931246163291 81.78630692236935 79.22752047110903 159.38004893963358 

2020-08-05 14:24:20.085589 15.52854511970534 80.4114419718985 79.22752047110903 158.25612152457168 

2020-08-05 14:24:20.172175 15.51963190184049 79.07591289387686 77.41446893184762 155.08062419270823 

2020-08-05 14:24:20.247628 15.520245398773007 79.76214641043707 77.41446893184762 156.02884348735012 

2020-08-05 14:24:20.352423 15.520858895705521 80.06247560499239 76.05918747922567 155.32224567009067 

2020-08-05 14:24:20.427628 15.521472392638037 80.06247560499239 76.05918747922567 155.32224567009067 

2020-08-05 14:24:20.505264 15.522085889570553 79.07591289387686 76.05918747922567 154.3243337908834 

2020-08-05 14:26:23.331736 15.565887050770108 88.68483523128404 45.70557952810576 43.104524124504614 

2020-08-05 14:26:23.385900 15.566457501426127 86.97700845625813 43.93176527297759 43.18564576337837 

2020-08-05 14:26:23.441753 15.567027952082144 84.71717653463199 43.73785545725808 41.10960958218893 

2020-08-05 14:26:23.490214 15.567598402738163 85.32877591996736 45.12205669071391 40.311288741492746 

2020-08-05 14:26:23.541767 15.568168853394182 86.14522621712709 42.95346318982906 43.289721643826724 

2020-08-05 14:26:23.595729 15.5687393040502 86.49277426467485 44.14748010928823 42.42640687119285 

2020-08-05 14:26:23.644469 15.569309754706218 87.82368700982668 43.73785545725808 44.181444068749045 

2020-08-05 14:26:23.695268 15.569880205362237 89.10667763978185 43.93176527297759 45.27692569068709 

2020-08-05 14:26:23.744716 15.570450656018254 90.09439494219383 45.70557952810576 44.40720662234904 

2020-08-05 14:26:23.801153 15.571021106674273 91.6624241442479 45.39823785126467 46.2709412050371 

2020-08-05 14:26:23.853463 15.57159155733029 91.54780172128658 45.39823785126467 46.17358552246078 

2020-08-05 14:26:23.904534 15.572162007986309 90.44888059008801 44.40720662234904 46.09772228646444 

2020-08-05 14:26:23.952500 15.572732458642328 87.5728268357257 44.721359549995796 43.04648650006177 

2020-08-05 14:26:24.007699 15.573302909298345 91.44397191723465 44.721359549995796 47.01063709417264 

2020-08-05 14:26:24.056981 15.573873359954364 89.45389874119518 44.721359549995796 45.0111097397076 

2020-08-05 14:26:24.106280 15.574443810610383 80.62257748298549 40.792156108742276 40.049968789001575 

2020-08-05 14:26:24.159821 15.5750142612664 79.63039620647382 40.792156108742276 39.05124837953327 

2020-08-05 14:26:24.210333 15.566704675028506 74.67261881037788 36.138621999185304 39.01281840626232 

2020-08-05 14:26:24.266332 15.5672748004561 73.55270219373317 36.40054944640259 38.01315561749642 

2020-08-05 14:26:24.318858 15.567844925883694 72.56031973468694 35.4400902933387 38.01315561749642 

2020-08-05 14:26:24.368242 15.56841505131129 77.31752712031083 40.024992192379 38.05259518088089 

2020-08-05 14:26:24.420140 15.568985176738883 82.29823813423954 42.7551166528639 40.01249804748511 

2020-08-05 14:26:24.475354 15.569555302166476 80.30566605165541 39.6232255123179 41.0 

2020-08-05 14:26:24.524904 15.570125427594071 79.51100552753688 35.90264614203248 44.01136216933077 

2020-08-05 14:26:24.573376 15.570695553021665 77.78174593052023 34.20526275297414 44.04543109109048 

2020-08-05 14:26:24.629582 15.571265678449258 76.6550715869472 33.95585369269929 43.04648650006177 

2020-08-05 14:26:24.681467 15.571835803876853 73.43704787094863 31.04834939252005 43.0 

2020-08-05 14:26:24.734211 15.572405929304447 75.4254598925323 32.984845004941285 43.0 

2020-08-05 14:26:24.784318 15.572976054732042 76.32168761236873 33.734255586866 43.0 

2020-08-05 14:26:24.832479 15.573546180159635 82.38931969618392 38.8329756778952 44.0 

2020-08-05 14:26:24.882054 15.574116305587228 84.48076704197234 38.8329756778952 46.010868281309364 

2020-08-05 14:26:24.931241 15.574686431014824 77.31752712031083 30.805843601498726 47.0 

2020-08-05 14:26:24.982066 15.575256556442417 78.16009211867653 30.364452901377952 49.16299421312742 

2020-08-05 14:26:25.031463 15.575826681870012 82.00609733428362 33.95585369269929 49.49747468305833 

2020-08-05 14:26:25.083782 15.576396807297606 87.0 38.8329756778952 49.64876634922564 

2020-08-05 14:26:25.135556 15.576966932725199 89.00561780022652 39.81205847478876 50.80354318352215 

2020-08-05 14:26:25.185885 15.577537058152794 91.00549433962765 39.05124837953327 53.9351462406472 

2020-08-05 14:26:25.236226 15.569230769230769 86.05230967266364 35.4400902933387 52.46903848937962 

2020-08-05 14:26:25.286715 15.56980056980057 87.02298546935747 35.17101079013795 53.46026561849464 

2020-08-05 14:26:25.334994 15.57037037037037 83.02409288875127 34.48187929913333 50.635955604688654 

2020-08-05 14:26:25.388225 15.57094017094017 83.02409288875127 35.4400902933387 49.64876634922564 

2020-08-05 14:27:59.597963 15.553812871822608 91.26883367283708 62.07253821135398 153.32644912082193 

2020-08-05 14:27:59.655259 15.554353704705246 91.26883367283708 57.0 148.16544806398016 

2020-08-05 14:27:59.704361 15.554894537587886 91.26883367283708 55.14526271584895 146.4137971640651 

2020-08-05 14:27:59.757146 15.555435370470525 91.26883367283708 55.08175741568164 146.34206503941374 

2020-08-05 14:27:59.806450 15.555976203353163 91.26883367283708 55.08175741568164 146.34206503941374 

2020-08-05 14:27:59.857680 15.556517036235803 91.26883367283708 55.14526271584895 146.4137971640651 

2020-08-05 14:27:59.906193 15.557057869118442 91.26883367283708 55.14526271584895 146.4137971640651 

2020-08-05 14:27:59.959057 15.557598702001082 91.26883367283708 55.226805085936306 146.4923206178399 

2020-08-05 14:28:00.009054 15.55813953488372 91.26883367283708 55.226805085936306 146.4923206178399 

2020-08-05 14:28:00.068370 15.55868036776636 91.26883367283708 55.14526271584895 146.4137971640651 

2020-08-05 14:28:00.119787 15.559221200648999 91.26883367283708 55.226805085936306 146.4923206178399 

2020-08-05 14:28:00.173116 15.559762033531639 91.26883367283708 55.14526271584895 146.4137971640651 

2020-08-05 14:28:00.222138 15.551891891891891 91.26883367283708 55.14526271584895 146.4137971640651 

2020-08-05 14:28:00.272021 15.552432432432433 91.26883367283708 55.14526271584895 146.4137971640651 

2020-08-05 14:28:00.321851 15.552972972972974 91.26883367283708 55.14526271584895 146.4137971640651 

2020-08-05 14:28:00.371845 15.553513513513513 91.26883367283708 55.08175741568164 146.34206503941374 

2020-08-05 14:28:00.422068 15.554054054054054 91.26883367283708 56.08029957123981 147.33974345029924 

2020-08-05 14:28:00.478707 15.554594594594594 91.26883367283708 56.0357029044876 147.27525250360293 

2020-08-05 14:28:54.297666 15.595063025210084 89.45389874119518 63.28506932918696 152.73833834371774 

2020-08-05 14:28:54.362707 15.595588235294118 89.45389874119518 63.50590523722971 152.9477034806342 

2020-08-05 14:28:54.416628 15.596113445378151 89.45389874119518 65.27633568147036 154.72879499304582 

2020-08-05 14:28:54.468597 15.596638655462185 89.45389874119518 66.18912297349165 155.63097378092831 

2020-08-05 14:28:54.520717 15.597163865546218 88.36288813749809 65.00769185258002 153.26447729333762 

2020-08-05 14:28:54.573090 15.597689075630251 87.46427842267951 66.007575322837 153.32644912082193 
